decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-04-20T14:30:00Z,2021-04-20T14:30:00Z,2021-04-20T15:30:00Z,short,0,99,339.06609000000003,340.5801200557357,337.5520599442644,337.5858151502588,target,146.5472101243837,0.99,145.5572101243837,0.9711001734551854,100276.52709455938
2021-04-20T18:45:00Z,2021-04-20T18:45:00Z,2021-04-21T13:45:00Z,short,0,69,336.9663,339.13009034072826,334.8025096592717,339.1640033497623,stop,-151.64153113360015,0.6900000000000001,-152.33153113360015,-1.0202944842702606,100124.19556342578
2021-04-21T16:00:00Z,2021-04-21T16:00:00Z,2021-04-22T17:45:00Z,long,0,77,340.10400699999997,338.1702817773348,342.0377322226651,338.1364647491571,stop,-151.50075331490194,0.77,-152.27075331490195,-1.0226593870029508,99971.92481011087
2021-04-27T18:00:00Z,2021-04-27T18:00:00Z,2021-04-27T18:30:00Z,short,0,724,339.66603,339.8728731136905,339.45918688630945,339.9068604010019,stop,-174.36121032538654,7.24,-181.60121032538655,-1.2126601486825592,99790.32359978548
2021-04-28T15:45:00Z,2021-04-28T15:45:00Z,2021-04-29T13:30:00Z,short,0,120,338.55614099999997,339.79935999112115,337.3129220088788,339.8333399271203,stop,-153.26387125443716,1.2,-154.46387125443715,-1.0353758559941757,99635.85972853104
2021-04-29T16:45:00Z,2021-04-29T16:45:00Z,2021-04-29T16:45:00Z,short,0,635,338.72612399999997,338.9612078818641,338.49104011813586,338.9951040026523,stop,-170.80230168421878,6.3500000000000005,-177.15230168421877,-1.1867253528405355,99458.70742684681
2021-05-03T15:45:00Z,2021-05-03T15:45:00Z,2021-05-04T13:45:00Z,long,0,44,342.19421600000004,338.8373631286174,345.55106887138265,338.80347939230455,stop,-149.19241073860144,0.44,-149.63241073860144,-1.013072880461037,99309.07501610821
2021-05-04T15:45:00Z,2021-05-04T15:45:00Z,2021-05-04T19:45:00Z,short,0,64,338.846112,341.1709996679687,336.5212243320313,341.2051167679355,stop,-150.97630514787306,0.64,-151.61630514787305,-1.0189760135832078,99157.45871096033
2021-05-05T16:15:00Z,2021-05-05T16:15:00Z,2021-05-06T19:45:00Z,long,0,64,342.674264,340.36695187809426,344.98157612190573,344.94707796429356,target,145.46009371478794,0.64,144.82009371478796,0.9807142877681312,99302.27880467512
2021-05-10T14:30:00Z,2021-05-10T14:30:00Z,2021-05-11T13:30:00Z,long,0,43,350.045001,346.62702857257557,353.46297342742446,346.5923658697183,stop,-148.46331060211276,0.43,-148.89331060211276,-1.013067016719881,99153.38549407301
2021-05-12T14:45:00Z,2021-05-12T14:45:00Z,2021-05-12T19:15:00Z,short,0,39,339.966,343.7537932850726,336.1782067149274,336.2118245355989,target,146.41284311164293,0.39,146.02284311164294,0.9884846354093813,99299.40833718465
