decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-08-18T15:30:00Z,2021-08-18T15:30:00Z,2021-08-20T20:30:00Z,short,0,12939,1.1701764882499999,1.1817529470997092,1.1586000294002905,1.17019350675,weekend_close,-0.22020237150171007,4.0,-4.22020237150171,-0.028174539860645668,99858.93346524381
2021-08-23T02:00:00Z,2021-08-23T02:00:00Z,2021-08-27T20:30:00Z,long,0,12598,1.17141356775,1.1595245586012644,1.1833025768987355,1.17954102,weekend_close,102.3896434455014,4.0,98.3896434455014,0.656904325357008,99957.3231086893
2021-08-29T23:30:00Z,2021-08-29T23:30:00Z,2021-09-03T12:30:00Z,long,0,14133,1.17973398375,1.1691257927550402,1.1903421747449598,1.1902826576362227,target,149.08440803398406,4.0,145.08440803398406,0.9677096074198509,100102.4075167233
2021-09-06T02:30:00Z,2021-09-06T02:30:00Z,2021-09-10T20:30:00Z,short,0,13773,1.187400627,1.1983023383935896,1.1764989156064103,1.1811240532500002,weekend_close,86.44725025874561,4.0,82.44725025874561,0.5491019017043147,100184.85476698204
2021-09-12T22:15:00Z,2021-09-12T22:15:00Z,2021-09-17T20:30:00Z,short,0,14013,1.181260934,1.1919850257155022,1.1705368422844977,1.17261362775,weekend_close,121.17470248124826,4.0,117.17470248124826,0.7797263624847015,100302.02946946329
2021-09-20T01:45:00Z,2021-09-20T01:45:00Z,2021-09-24T20:30:00Z,short,0,13642,1.1720313955000001,1.1830596568470004,1.1610031341529998,1.172238609,weekend_close,-2.826806566999587,4.0,-6.826806566999587,-0.04537665759241732,100295.20266289629
2021-09-26T22:45:00Z,2021-09-26T22:45:00Z,2021-09-29T14:15:00Z,long,0,14428,1.1721436042500002,1.1617166661420393,1.182570542357961,1.1616585803087323,stop,-151.27792542461376,4.0,-155.27792542461376,-1.0321594443505782,100139.92473747168
2021-09-29T18:00:00Z,2021-09-29T18:00:00Z,2021-10-01T20:30:00Z,short,0,10557,1.15944702475,1.1736749323415883,1.1452191171584116,1.1594629702500001,weekend_close,-0.16833664350179034,4.0,-4.168336643501791,-0.027751165589104947,100135.75640082818
2021-10-04T00:00:00Z,2021-10-04T00:00:00Z,2021-10-08T20:30:00Z,long,0,13562,1.1607230332500003,1.1496482986079548,1.1717977678920457,1.1572121365,weekend_close,-47.614781723502155,4.0,-51.614781723502155,-0.34365053628967235,100084.14161910467
2021-10-11T02:30:00Z,2021-10-11T02:30:00Z,2021-10-15T20:30:00Z,long,0,14774,1.1571878565000002,1.1470265759209766,1.1673491370790239,1.15984700475,weekend_close,39.28625624549703,4.0,35.28625624549703,0.2350493450561819,100119.42787535017
2021-10-18T01:15:00Z,2021-10-18T01:15:00Z,2021-10-22T20:30:00Z,short,0,13473,1.15888705275,1.1700335992337914,1.1477405062662085,1.1643482145000001,weekend_close,-73.57823225775297,4.0,-77.57823225775297,-0.516577204860931,100041.84964309241
2021-10-25T01:45:00Z,2021-10-25T01:45:00Z,2021-10-29T16:15:00Z,long,0,14463,1.16436321525,1.15398798886491,1.1747384416350901,1.1539302894654668,stop,-150.89140562170445,4.0,-154.89140562170445,-1.032217821637513,99886.95823747071
2021-11-01T01:15:00Z,2021-11-01T01:15:00Z,2021-11-05T20:30:00Z,short,0,14096,1.15581720625,1.1664462148308603,1.1451881976691398,1.15714285425,weekend_close,-18.686334207998613,4.0,-22.686334207998613,-0.15141736246660997,99864.2719032627
2021-11-08T03:30:00Z,2021-11-08T03:30:00Z,2021-11-11T07:45:00Z,short,0,14936,1.15611719125,1.1661458171629107,1.1460885653370891,1.1461458697653562,target,148.931657694639,4.0,144.931657694639,0.9675814263235412,100009.20356095735
2021-11-11T09:45:00Z,2021-11-11T09:45:00Z,2021-11-12T21:30:00Z,short,0,13063,1.146422676,1.1579061213952693,1.1349392306047308,1.1443872165000002,weekend_close,26.589207448497866,4.0,22.589207448497866,0.15058643688184153,100031.79276840585
2021-11-15T03:00:00Z,2021-11-15T03:00:00Z,2021-11-16T14:00:00Z,long,0,12946,1.1460422992500001,1.134452262921953,1.1576323355780473,1.1343955403088068,stop,-150.77894125268807,4.0,-154.77894125268807,-1.0315528224588097,99877.01382715316
2021-11-16T15:30:00Z,2021-11-16T15:30:00Z,2021-11-19T21:30:00Z,short,0,12371,1.13466826375,1.1467782365410013,1.1225582909589988,1.1284864215000001,weekend_close,76.47557047474949,4.0,72.47557047474949,0.48377527472268816,99949.48939762791
2021-11-21T23:00:00Z,2021-11-21T23:00:00Z,2021-11-26T21:30:00Z,short,0,13363,1.128583568,1.1398024135057483,1.1173647224942518,1.1324566200000001,weekend_close,-51.75559387600132,4.0,-55.75559387600132,-0.3719086763208003,99893.73380375191
2021-11-29T01:00:00Z,2021-11-29T01:00:00Z,2021-12-03T21:30:00Z,short,0,12293,1.12888855275,1.1410773063219517,1.1166997991780485,1.1309315437500003,weekend_close,-25.114488363001975,4.0,-29.114488363001975,-0.19430858278170735,99864.6193153889
2021-12-06T01:30:00Z,2021-12-06T01:30:00Z,2021-12-10T21:30:00Z,short,0,12721,1.12904854475,1.1408240010759116,1.1172730884240885,1.1317865865,weekend_close,-34.8306291017504,4.0,-38.8306291017504,-0.25922413145962153,99825.78868628715
2021-12-13T00:45:00Z,2021-12-13T00:45:00Z,2021-12-17T21:30:00Z,long,0,14787,1.1312415592500003,1.1211152376891216,1.141367880810879,1.12361881625,weekend_close,-112.7175007410031,4.0,-116.7175007410031,-0.7794785926052764,99709.07118554616
2021-12-20T03:00:00Z,2021-12-20T03:00:00Z,2021-12-24T21:30:00Z,short,0,14602,1.1247737585,1.1350163018444255,1.1145312151555744,1.1324216182500002,weekend_close,-111.67404806950384,4.0,-115.67404806950384,-0.7734206789272048,99593.39713747666
