decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-05-12T16:15:00Z,2021-05-12T16:15:00Z,2021-05-14T19:45:00Z,short,0,476,25.217478,25.530434637565595,24.904521362434405,25.452545,weekend_close,-111.89189200000038,4.76,-116.65189200000039,-0.7830701464148863,99298.91708839357
2021-05-18T18:45:00Z,2021-05-18T18:45:00Z,2021-05-19T13:30:00Z,long,0,1292,26.192619,26.07739109590544,26.30784690409456,26.07478335679585,stop,-152.24365101976048,12.92,-165.16365101976047,-1.109415676772551,99133.75343737382
2021-05-19T15:45:00Z,2021-05-19T15:45:00Z,2021-05-19T18:00:00Z,short,0,627,25.907409,26.144293296579743,25.67052470342026,25.6730917558906,target,146.916912056595,6.2700000000000005,140.646912056595,0.9469485624341095,99274.4003494304
2021-05-19T18:45:00Z,2021-05-19T18:45:00Z,2021-05-21T19:45:00Z,short,0,333,25.567443,26.01459734745463,25.120288652545373,25.532553,weekend_close,11.618370000000251,3.33,8.288370000000251,0.05566310635619237,99282.6887194304
2021-05-24T15:00:00Z,2021-05-24T15:00:00Z,2021-05-25T13:30:00Z,long,0,485,25.842584,25.5360190196748,26.149148980325197,25.53346541777283,stop,-149.92251238017627,4.8500000000000005,-154.77251238017627,-1.0409492365652864,99127.91620705022
2021-05-25T17:45:00Z,2021-05-25T17:45:00Z,2021-05-26T13:45:00Z,long,0,903,25.942594,25.778033423265974,26.107154576734025,25.775455619923648,stop,-150.92595720894602,9.03,-159.95595720894602,-1.0764326644446296,98967.96024984127
2021-05-26T16:00:00Z,2021-05-26T16:00:00Z,2021-05-26T17:30:00Z,short,0,1965,25.827416999999997,25.902944125359827,25.751889874640167,25.75446506362763,target,143.35055497169935,19.650000000000002,123.70055497169935,0.8335010245980797,99091.66080481297
2021-05-27T18:45:00Z,2021-05-27T18:45:00Z,2021-05-28T13:30:00Z,long,0,1153,25.842584,25.71373037322499,25.971437626775007,25.711159000187667,stop,-151.53302478361832,11.53,-163.06302478361832,-1.0975632068104244,98928.59778002935
2021-06-01T14:45:00Z,2021-06-01T14:45:00Z,2021-06-03T13:30:00Z,long,0,840,25.992599,25.816144592438203,26.169053407561794,25.81356297797896,stop,-150.39025849767143,8.4,-158.79025849767143,-1.0713023530162358,98769.80752153168
2021-06-03T15:45:00Z,2021-06-03T15:45:00Z,2021-06-04T19:45:00Z,short,0,209,25.307468999999998,26.014606765877097,24.600331234122898,25.782578,weekend_close,-99.2977810000007,2.09,-101.3877810000007,-0.6860176664419801,98668.41974053168
2021-06-07T15:30:00Z,2021-06-07T15:30:00Z,2021-06-08T13:30:00Z,long,0,984,25.862586,25.71220152564317,26.01297047435683,25.709630305490606,stop,-150.50840339724408,9.84,-160.34840339724408,-1.083593869688539,98508.07133713443
2021-06-08T15:45:00Z,2021-06-08T15:45:00Z,2021-06-09T13:30:00Z,short,0,619,25.617438,25.85594226957779,25.37893373042221,25.858527863804746,stop,-149.23462569513754,6.19,-155.42462569513754,-1.0527688424581954,98352.64671143929
2021-06-09T16:30:00Z,2021-06-09T16:30:00Z,2021-06-10T13:30:00Z,long,0,1164,25.832583,25.705935643804604,25.959230356195395,25.703365050240226,stop,-150.4096935203765,11.64,-162.04969352037648,-1.0992566599257247,98190.59701791892
2021-06-10T16:15:00Z,2021-06-10T16:15:00Z,2021-06-10T16:45:00Z,long,0,2753,25.852585,25.79908889605468,25.906081103945322,25.903490495834927,target,140.1428300335494,27.53,112.61283003354939,0.7646443912389483,98303.20984795247
2021-06-14T18:30:00Z,2021-06-14T18:30:00Z,2021-06-15T13:30:00Z,short,0,1361,25.817418,25.925706845719045,25.709129154280955,25.711700067196382,target,143.88210654572376,13.61,130.27210654572377,0.8839131322163837,98433.4819544982
2021-06-15T14:30:00Z,2021-06-15T14:30:00Z,2021-06-16T18:15:00Z,short,0,496,25.597440000000002,25.894583491446713,25.30029650855329,25.302826538204148,target,146.12827705074403,4.96,141.16827705074402,0.957831720998327,98574.65023154895
2021-06-21T17:00:00Z,2021-06-21T17:00:00Z,2021-06-21T19:00:00Z,long,0,4008,24.082407999999997,24.04551725477364,24.119298745226356,24.116886815351833,target,138.19109193015802,40.08,98.11109193015803,0.6635489524984084,98672.7613234791
2021-06-22T15:30:00Z,2021-06-22T15:30:00Z,2021-06-23T13:30:00Z,short,0,827,23.907609,24.086439285230572,23.72877871476943,24.088847929159094,stop,-149.8845944145701,8.27,-158.1545944145701,-1.0693878216014878,98514.60672906453
2021-06-23T15:00:00Z,2021-06-23T15:00:00Z,2021-06-23T19:15:00Z,long,0,445,24.272427,23.94043309441339,24.60442090558661,23.93803905110395,stop,-148.80263725874272,4.45,-153.2526372587427,-1.0373321410450016,98361.35409180578
2021-06-24T16:00:00Z,2021-06-24T16:00:00Z,2021-06-24T17:15:00Z,long,0,2368,24.142414,24.080123445337925,24.204704554662072,24.07771543299339,stop,-153.2062066716494,23.68,-176.8862066716494,-1.199195727375501,98184.46788513413
2021-06-28T15:00:00Z,2021-06-28T15:00:00Z,2021-06-29T13:30:00Z,long,0,2152,24.192419,24.124008479681237,24.260829520318765,24.121596078833267,stop,-152.41092635081097,21.52,-173.93092635081098,-1.1814399421336517,98010.53695878333
2021-06-29T15:45:00Z,2021-06-29T15:45:00Z,2021-06-30T18:15:00Z,short,0,484,23.887611,24.19124811721047,23.58397388278953,24.19366724202219,stop,-148.13122113874027,4.84,-152.97122113874028,-1.0409012077502742,97857.56573764459
2021-07-01T17:15:00Z,2021-07-01T17:15:00Z,2021-07-02T13:30:00Z,short,0,2625,24.117588,24.173496910069026,24.061679089930976,24.175914259760034,stop,-153.106431870087,26.25,-179.356431870087,-1.2220996559524695,97678.20930577451
2021-07-06T16:45:00Z,2021-07-06T16:45:00Z,2021-07-09T19:45:00Z,short,0,449,24.167583,24.49363810712651,23.84152789287349,24.192419,weekend_close,-11.151364000000235,4.49,-15.641364000000236,-0.10684083530237125,97662.56794177451
2021-07-12T17:00:00Z,2021-07-12T17:00:00Z,2021-07-12T18:00:00Z,long,0,2567,24.252425,24.19537734755175,24.309472652448246,24.307041705183,target,140.20108220476382,25.67,114.53108220476382,0.7820953758522609,97777.09902397927
2021-07-12T18:45:00Z,2021-07-12T18:45:00Z,2021-07-13T13:30:00Z,long,0,1750,24.30243,24.21863643510529,24.386223564894713,24.21621457146178,stop,-150.87699994188685,17.5,-168.37699994188685,-1.14824364686139,97608.72202403739
2021-07-13T18:00:00Z,2021-07-13T18:00:00Z,2021-07-14T13:30:00Z,short,0,895,24.09759,24.261061939670306,23.934118060329695,24.26348804586427,stop,-148.47875104852247,8.950000000000001,-157.42875104852246,-1.076013695188463,97451.29327298887
