decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-11-15T16:00:00Z,2021-11-15T16:00:00Z,2021-11-15T18:15:00Z,short,0,107460,1.3430909770500001,1.3444699336023016,1.3417120204976987,1.3418059403391336,target,138.0900449497194,5.770380454852727,132.3196644948667,0.8929496512879037,98921.36796975945
2021-11-16T00:45:00Z,2021-11-16T00:45:00Z,2021-11-16T02:30:00Z,long,0,112795,1.3417739176,1.340458423491932,1.3430894117080683,1.3429953954492486,target,137.77659400598807,6.0565710933078005,131.72002291268026,0.8877139440042324,99053.08799267212
2021-11-18T15:45:00Z,2021-11-18T15:45:00Z,2021-11-18T17:00:00Z,short,0,88660,1.34729068305,1.3489665075146449,1.3456148585853551,1.349060935170171,stop,-156.95055297436193,4.7811706894280075,-161.73172366378992,-1.0885263886644494,98891.35626900833
2021-11-24T06:30:00Z,2021-11-24T06:30:00Z,2021-11-24T07:00:00Z,short,0,150506,1.33790134035,1.3388869250295128,1.3369157556704871,1.338980647114265,stop,-162.44214386245773,8.057736008105934,-170.49987987056366,-1.1494135689834275,98720.85638913777
2021-11-30T07:00:00Z,2021-11-30T07:00:00Z,2021-11-30T08:00:00Z,short,0,121438,1.3321367439,1.3333561415810882,1.330917346218912,1.3334494765109988,stop,-159.41562281446434,6.474069188685418,-165.88969200314975,-1.1202615492822259,98554.96669713462
2021-12-02T14:45:00Z,2021-12-02T14:45:00Z,2021-12-02T18:00:00Z,long,0,94878,1.3313731896,1.329815061134343,1.3329313180656572,1.3297219740800634,stop,-156.66402610054786,5.0495877387927415,-161.7136138393406,-1.0939004458091037,98393.25308329528
2021-12-20T14:45:00Z,2021-12-20T14:45:00Z,2021-12-20T14:45:00Z,short,0,147779,1.32351234765,1.3245110651859078,1.322513630114092,1.3226062060682,target,133.90869681680934,7.820815074998437,126.0878817418109,0.8543148388297339,98519.34096503709
2022-01-05T11:00:00Z,2022-01-05T11:00:00Z,2022-01-05T11:30:00Z,long,0,121310,1.3533747296,1.3521565437038106,1.3545929154961895,1.3544980939921047,target,136.27533440622088,6.5698410445991655,129.7054933616217,0.8777042477485191,98649.0464583987
2022-01-13T19:15:00Z,2022-01-13T19:15:00Z,2022-01-13T20:15:00Z,long,0,143846,1.37192102775,1.3708923368483148,1.3729497186516852,1.3707963743847353,stop,-161.77688797986357,7.890578548549463,-169.66746652841303,-1.1466104262952854,98479.3789918703
2022-02-09T20:15:00Z,2022-02-09T20:15:00Z,2022-02-10T07:15:00Z,short,0,171196,1.3531352739,1.3539981349264785,1.3522724128735215,1.3540929147959233,stop,-163.94429081848824,9.269332739839747,-173.21362355832798,-1.172593764985017,98306.16536831197
2022-02-14T20:45:00Z,2022-02-14T20:45:00Z,2022-02-15T01:00:00Z,long,0,88924,1.35293969915,1.3512814551717327,1.3545979431282673,1.3545031212722483,target,139.02574879880322,4.815132907264561,134.21061589153865,0.9101635740096821,98440.3759842035
2022-02-15T13:45:00Z,2022-02-15T13:45:00Z,2022-02-15T14:15:00Z,long,0,57024,1.3549098370500001,1.3523204051177105,1.3574992689822898,1.3522257426893523,stop,-153.0577968215842,4.0,-157.0577968215842,-1.0636465202202527,98283.31818738193
2022-02-16T07:30:00Z,2022-02-16T07:30:00Z,2022-02-16T08:15:00Z,short,0,120120,1.3556650968000001,1.3568924068924482,1.354437786707552,1.3569873893609306,stop,-158.83378241896156,6.51687633275302,-165.35065875171458,-1.121595609067252,98117.96752863021
2022-02-16T13:45:00Z,2022-02-16T13:45:00Z,2022-02-16T14:30:00Z,long,0,76330,1.35549987835,1.3535717317204035,1.3574280249795967,1.357333005017848,target,139.92255855683493,4.141410679749358,135.78114787708557,0.9225802555030572,98253.7486765073
2022-03-01T02:15:00Z,2022-03-01T02:15:00Z,2022-03-01T06:45:00Z,short,0,108373,1.3412361068999998,1.3425960352498887,1.339876178550111,1.3426900169723561,stop,-157.56459627146825,5.817302516448377,-163.3818987879166,-1.1085794299066973,98090.36677771938
2022-03-03T03:00:00Z,2022-03-03T03:00:00Z,2022-03-03T05:15:00Z,short,0,92518,1.3394412325499998,1.341031567899201,1.3378508972007985,1.341125440108954,stop,-155.81951493933067,4.9600133484212225,-160.7795282877519,-1.0927373860363716,97929.58724943163
2022-03-08T18:45:00Z,2022-03-08T18:45:00Z,2022-03-08T21:30:00Z,short,0,70644,1.31142319395,1.3135025482038714,1.3093438396961288,1.3094354937649075,target,140.41909187567694,4.0,136.41909187567694,0.9286913214328677,98066.00634130731
2022-03-11T00:30:00Z,2022-03-11T00:30:00Z,2022-03-11T01:30:00Z,short,0,86754,1.30956332415,1.3112588948656867,1.3078677534343133,1.3079593041770536,target,139.15514873298736,4.541611161957705,134.61353757102964,0.9151311154553492,98200.61987887834
