decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2021-08-02T01:00:00Z,2021-08-02T01:00:00Z,2021-08-06T20:30:00Z,short,0,14577,1.38996769545,1.400308785222392,1.3796266056776079,1.3877171334,weekend_close,32.80644300284942,4.0,28.80644300284942,0.19109757376527342,100525.2191087494
2021-08-08T23:45:00Z,2021-08-08T23:45:00Z,2021-08-13T20:30:00Z,short,0,13154,1.38641794395,1.3978804888137688,1.374955399086231,1.3869070767,weekend_close,-6.434052193500859,4.0,-10.43405219350086,-0.06920127860528226,100514.7850565559
2021-08-15T23:45:00Z,2021-08-15T23:45:00Z,2021-08-17T13:00:00Z,long,0,14497,1.3866270571000001,1.3762269733313566,1.3970271408686437,1.3761306374432234,stop,-152.16659576429217,4.0,-156.16659576429217,-1.0357934659086998,100358.61846079161
2021-08-17T13:30:00Z,2021-08-17T13:30:00Z,2021-08-20T11:45:00Z,short,0,10141,1.3755437052,1.3903867519968671,1.3607006584031327,1.3607959074492209,target,149.5574169906504,4.0,145.5574169906504,0.9670089658079195,100504.17587778225
2021-08-23T01:15:00Z,2021-08-23T01:15:00Z,2021-08-27T14:00:00Z,long,0,12260,1.3645855143,1.352289493634395,1.3768815349656052,1.3767851532581576,target,149.56757362701177,4.0,145.56757362701177,0.965627417763557,100649.74345140926
2021-08-30T00:45:00Z,2021-08-30T00:45:00Z,2021-09-03T14:45:00Z,long,0,14496,1.3763613385500002,1.3659468787354514,1.386775798364549,1.3866787240586635,target,149.56082033358388,4.0,145.56082033358388,0.9641832123438758,100795.30427174285
2021-09-05T23:45:00Z,2021-09-05T23:45:00Z,2021-09-08T08:15:00Z,short,0,14155,1.3860229716,1.3967036316415415,1.3753423115584587,1.3754385855202678,target,149.82198495861118,4.0,145.82198495861118,0.9645284449543952,100941.12625670146
2021-09-08T09:15:00Z,2021-09-08T09:15:00Z,2021-09-10T07:45:00Z,short,0,13012,1.3758336849000001,1.387469737476492,1.3641976323235083,1.3875668603581153,stop,-152.67207906099424,4.0,-156.67207906099424,-1.0347653488948807,100784.45417764047
2021-09-13T01:45:00Z,2021-09-13T01:45:00Z,2021-09-17T20:30:00Z,short,0,13762,1.3830981763499999,1.3940827729496683,1.3721135797503314,1.3730761086,weekend_close,137.92369637549734,4.0,133.92369637549734,0.8859144014722783,100918.37787401596
2021-09-19T23:45:00Z,2021-09-19T23:45:00Z,2021-09-24T20:30:00Z,short,0,12714,1.3727539004999998,1.3846594985025003,1.3608483024974993,1.3676857313000002,weekend_close,64.43670320879541,4.0,60.43670320879541,0.3992706109726661,100978.81457722475
2021-09-26T23:00:00Z,2021-09-26T23:00:00Z,2021-09-28T12:15:00Z,short,0,14363,1.36683931455,1.3773849692682951,1.3562936598317048,1.356388600387893,target,150.10360751034077,4.0,146.10360751034077,0.9645888361476791,101124.9181847351
2021-09-28T13:15:00Z,2021-09-28T13:15:00Z,2021-10-01T20:30:00Z,short,0,7485,1.3557150933,1.37597907004688,1.33545111655312,1.3545548122,weekend_close,8.684704033499951,4.0,4.684704033499951,0.0308862850668149,101129.6028887686
2021-10-04T00:30:00Z,2021-10-04T00:30:00Z,2021-10-08T20:30:00Z,long,0,12851,1.35700998405,1.345206389119292,1.368813578980708,1.36158968205,weekend_close,58.85369899799884,4.0,54.85369899799884,0.36162187883599867,101184.4565877666
2021-10-11T00:30:00Z,2021-10-11T00:30:00Z,2021-10-14T09:15:00Z,short,0,17816,1.36351954695,1.3720384379876915,1.3550006559123087,1.3721344806783506,stop,-153.48365930429318,4.0,-157.48365930429318,-1.037629308447774,101026.9729284623
2021-10-14T16:15:00Z,2021-10-14T16:15:00Z,2021-10-15T20:30:00Z,short,0,12915,1.3688841714,1.3806170666834743,1.3571512761165256,1.37412118175,weekend_close,-67.63598867025163,4.0,-71.63598867025163,-0.47275012679101963,100955.33693979205
2021-10-18T00:00:00Z,2021-10-18T00:00:00Z,2021-10-22T20:30:00Z,long,0,13473,1.3761613245500002,1.3649218167726471,1.3874008323273532,1.375603701,weekend_close,-7.512862089152952,4.0,-11.512862089152952,-0.07602767339786966,100943.8240777029
2021-10-24T23:00:00Z,2021-10-24T23:00:00Z,2021-10-29T20:30:00Z,short,0,15729,1.3763186509499998,1.385944669586269,1.3666926323137307,1.3686157964,weekend_close,121.15819921694606,4.0,117.15819921694606,0.7737931434628813,101060.98227691985
2021-11-01T01:45:00Z,2021-11-01T01:45:00Z,2021-11-04T12:00:00Z,short,0,13752,1.3680742281,1.3790967909055314,1.3570516652944686,1.3571466589110392,target,150.2759314865884,4.0,146.2759314865884,0.9649935857575371,101207.25820840643
