decision_timestamp,entry_timestamp,exit_timestamp,side,rrms_tier,quantity,entry_price,stop_price,target_price,exit_price,exit_reason,gross_pnl,costs,net_pnl,result_r,equity_after
2023-12-18T16:45:00Z,2023-12-18T16:45:00Z,2023-12-19T20:30:00Z,long,0,57,472.08720400000004,469.6413472937074,474.5330607062927,474.4856074002221,target,136.7089938126561,0.5700000000000001,136.1389938126561,0.9765099460149047,94104.46112420577
2023-12-20T15:45:00Z,2023-12-20T15:45:00Z,2023-12-20T19:30:00Z,long,0,75,475.51754700000004,473.65449345207463,477.38060054792544,473.60712800272944,stop,-143.28142479529475,0.75,-144.03142479529475,-1.0307910899335515,93960.42969941048
2023-12-21T18:00:00Z,2023-12-21T18:00:00Z,2023-12-21T20:45:00Z,short,0,43,469.43305200000003,472.6807620732978,466.1853419267023,472.7280301495051,stop,-141.68406042871862,0.43,-142.11406042871863,-1.0176333708720435,93818.31563898176
2023-12-26T16:00:00Z,2023-12-26T16:00:00Z,2023-12-26T20:15:00Z,long,0,94,474.957491,473.47314612482876,476.44183587517125,476.3941916915837,target,135.04986500887003,0.9400000000000001,134.10986500887003,0.9611652355515615,93952.42550399063
2023-12-27T18:15:00Z,2023-12-27T18:15:00Z,2023-12-27T19:00:00Z,long,0,140,476.297625,475.29107383448223,477.30417616551773,475.24354472709877,stop,-147.5712382061704,1.4000000000000001,-148.9712382061704,-1.0571546776301992,93803.45426578446
2023-12-28T16:15:00Z,2023-12-28T16:15:00Z,2023-12-29T15:45:00Z,long,0,96,477.03769900000003,475.5767068137432,478.49869118625685,475.52914914306183,stop,-144.82078626606744,0.96,-145.78078626606745,-1.039396289194984,93657.67347951839
2024-01-02T16:45:00Z,2024-01-02T16:45:00Z,2024-01-03T14:30:00Z,short,0,54,472.61273400000005,475.16712304964443,470.05834495035566,470.1053507848507,target,135.39869361806393,0.54,134.85869361806394,0.9776831824020742,93792.53217313645
2024-01-03T15:45:00Z,2024-01-03T15:45:00Z,2024-01-05T20:45:00Z,short,0,36,468.873108,472.7323046984958,465.0139113015042,468.00679599999995,weekend_close,31.187232000001814,0.36,30.827232000001814,0.22188866411857597,93823.35940513645
2024-01-08T17:00:00Z,2024-01-08T17:00:00Z,2024-01-08T19:45:00Z,long,0,50,470.92708799999997,468.136869794015,473.7173062059849,473.66993447536436,target,137.1423237682194,0.5,136.6423237682194,0.9794382638255648,93960.00172890467
2024-01-09T17:15:00Z,2024-01-09T17:15:00Z,2024-01-10T19:15:00Z,long,0,56,474.25742099999997,471.7409773708038,476.7738646291961,476.7261872427332,target,138.25090959306135,0.56,137.69090959306135,0.9770798019102329,94097.69263849773
2024-01-11T17:30:00Z,2024-01-11T17:30:00Z,2024-01-11T18:45:00Z,short,0,50,472.91270399999996,475.7029082832491,470.12249971675084,475.7504785740774,stop,-141.88872870387286,0.5,-142.38872870387286,-1.0206330020973566,93955.30390979386
2024-01-16T16:00:00Z,2024-01-16T16:00:00Z,2024-01-16T16:00:00Z,short,0,756,476.162379,476.34871866396554,475.97603933603443,476.3963535358319,stop,-176.8847490889309,7.5600000000000005,-184.4447490889309,-1.3093000740680647,93770.85916070493
2024-01-16T18:45:00Z,2024-01-16T18:45:00Z,2024-01-17T14:30:00Z,short,0,80,474.25257,476.00274177216994,472.50239822783004,472.54964846765284,target,136.2337225877718,0.8,135.4337225877718,0.9672887880303199,93906.2928832927
2024-01-17T15:30:00Z,2024-01-17T15:30:00Z,2024-01-18T16:30:00Z,short,0,44,471.772818,474.9061719394653,468.63946406053464,474.95366255665925,stop,-139.95716049300836,0.44,-140.39716049300836,-1.0183479486533058,93765.89572279969
2024-01-18T16:45:00Z,2024-01-18T16:45:00Z,2024-01-19T14:30:00Z,long,0,52,474.577453,471.90781360710866,477.2470923928913,477.19936768365204,target,136.33956354990664,0.52,135.81956354990663,0.978377338380238,93901.71528634959
2024-01-22T15:30:00Z,2024-01-22T15:30:00Z,2024-01-26T20:45:00Z,long,0,26,484.42843799999997,479.2050439870387,489.6518320129612,487.42125300000004,weekend_close,77.81319000000167,0.26,77.55319000000166,0.5710492052865536,93979.26847634959
2024-01-29T16:15:00Z,2024-01-29T16:15:00Z,2024-01-29T16:15:00Z,long,0,779,487.628758,487.4480034544094,487.8095125455906,487.39925865406394,stop,-178.77999048419275,7.79,-186.56999048419274,-1.3249976378380806,93792.6984858654
2024-01-29T18:00:00Z,2024-01-29T18:00:00Z,2024-01-29T19:30:00Z,long,0,202,488.228818,487.53497131686265,488.9226646831373,488.873772416669,target,130.2807921671398,2.02,128.26079216713978,0.9151220753812096,93920.95927803255
2024-01-30T18:00:00Z,2024-01-30T18:00:00Z,2024-01-30T19:30:00Z,long,0,151,490.439039,489.50892020351165,491.3691577964883,491.3200208807087,target,133.0282639870141,1.51,131.5182639870141,0.9364200401035879,94052.47754201957
2024-01-31T16:45:00Z,2024-01-31T16:45:00Z,2024-02-02T14:45:00Z,short,0,33,486.45135,490.60663849044715,482.2960615095528,490.6556991542962,stop,-138.74352209177493,0.33,-139.07352209177495,-1.0142133726658993,93913.4040199278
2024-02-05T17:15:00Z,2024-02-05T17:15:00Z,2024-02-05T18:00:00Z,short,0,139,492.390756,493.40420817082713,491.3773038291729,493.4535485916442,stop,-147.72817023854532,1.3900000000000001,-149.1181702385453,-1.0585527590992856,93764.28584968924
2024-02-05T19:45:00Z,2024-02-05T19:45:00Z,2024-02-06T15:00:00Z,long,0,91,493.969392,492.4319213902605,495.5068626097395,492.3826781981215,stop,-144.39095597094763,0.91,-145.30095597094763,-1.0385328940688385,93618.9848937183
2024-02-06T18:15:00Z,2024-02-06T18:15:00Z,2024-02-06T18:30:00Z,short,0,294,492.580737,493.0577435542957,492.1037304457043,493.10704932865116,stop,-154.73582462344064,2.94,-157.67582462344063,-1.1243290554843828,93461.30906909486
2024-02-07T15:45:00Z,2024-02-07T15:45:00Z,2024-02-09T20:45:00Z,long,0,29,497.569752,492.7904656360728,502.3490383639272,501.129882,weekend_close,103.24377000000044,0.29,102.95377000000043,0.74281592055154,93564.26283909487
2024-02-12T16:45:00Z,2024-02-12T16:45:00Z,2024-02-12T19:15:00Z,long,0,46,503.32032699999996,500.3164336544674,506.3242203455325,500.26640201110195,stop,-140.48054948930883,0.46,-140.94054948930884,-1.0199846121217113,93423.32228960555
2024-02-14T17:00:00Z,2024-02-14T17:00:00Z,2024-02-14T17:00:00Z,long,0,156,495.399535,494.5031649371468,496.29590506285325,494.45371462065305,stop,-147.5479791781272,1.56,-149.1079791781272,-1.0663234069916352,93274.21431042743
2024-02-14T18:45:00Z,2024-02-14T18:45:00Z,2024-02-14T19:00:00Z,long,0,102,496.639659,495.2811706110284,497.9981473889716,495.23164249396734,stop,-143.61768361533052,1.02,-144.63768361533053,-1.043819378615475,93129.5766268121
2024-02-15T18:45:00Z,2024-02-15T18:45:00Z,2024-02-16T20:45:00Z,long,0,45,501.110106,498.0220155445828,504.19819645541713,499.44005100000004,weekend_close,-75.15247499999703,0.45,-75.60247499999703,-0.5440433252376933,93053.9741518121
2024-02-20T15:45:00Z,2024-02-20T15:45:00Z,2024-02-22T14:30:00Z,short,0,26,496.200375,501.5192811650881,490.8814688349119,501.5694330932046,stop,-139.59551042331998,0.26,-139.85551042331997,-1.0113090786431507,92914.11864138878
2024-02-22T16:30:00Z,2024-02-22T16:30:00Z,2024-02-23T20:45:00Z,long,0,13,505.440539,495.23919145215206,515.6418865478479,507.769218,weekend_close,30.27282700000029,0.13,30.142827000000292,0.22729144253978154,92944.26146838878
2024-02-26T18:00:00Z,2024-02-26T18:00:00Z,2024-02-26T18:15:00Z,short,0,172,507.259269,508.06698015176875,506.4515578482313,506.5022030040161,target,130.21535130923212,1.72,128.49535130923212,0.9249172731464461,93072.75681969801
2024-02-26T19:00:00Z,2024-02-26T19:00:00Z,2024-02-27T14:30:00Z,short,0,126,506.819313,507.9248384846012,505.71378751539885,505.7643588941504,target,132.9242173370518,1.26,131.6642173370518,0.9452103279433604,93204.42103703506
2024-02-27T17:45:00Z,2024-02-27T17:45:00Z,2024-02-27T20:15:00Z,short,0,88,505.289466,506.8698006623388,503.70913133766123,506.920487642405,stop,-143.52990453164148,0.88,-144.40990453164147,-1.0384013472035307,93060.01113250342
2024-02-29T19:45:00Z,2024-02-29T19:45:00Z,2024-02-29T20:30:00Z,long,0,179,507.440739,506.6630937337928,508.21838426620724,508.16756242778064,target,130.10139357273277,1.79,128.31139357273278,0.9217871681734225,93188.32252607615
2024-03-04T18:30:00Z,2024-03-04T18:30:00Z,2024-03-04T19:30:00Z,long,0,196,512.65126,511.94045820383496,513.362061796165,513.3107255899854,target,129.25525563714154,1.96,127.29525563714155,0.9137084254562585,93315.6177817133
2024-03-05T16:45:00Z,2024-03-05T16:45:00Z,2024-03-07T14:30:00Z,short,0,25,507.24927,512.6880809152551,501.81045908474493,512.7393497233467,stop,-137.25199308366598,0.25,-137.50199308366598,-1.0112651108939454,93178.11578862963
2024-03-07T16:45:00Z,2024-03-07T16:45:00Z,2024-03-08T20:45:00Z,long,0,31,514.321427,509.9511129264423,518.6917410735576,511.708824,weekend_close,-80.99069299999934,0.31,-81.30069299999934,-0.6000948572249962,93096.81509562963
2024-03-12T15:00:00Z,2024-03-12T15:00:00Z,2024-03-15T13:30:00Z,long,0,28,515.981593,511.0701539174661,520.8930320825339,511.01904690207436,stop,-138.9512907419171,0.28,-139.2312907419171,-1.012441774063539,92957.58380488772
2024-03-18T15:45:00Z,2024-03-18T15:45:00Z,2024-03-20T18:45:00Z,long,0,34,514.55145,510.53833625192726,518.5645637480728,518.512707291698,target,134.6827479177307,0.34,134.3427479177307,0.9845864183629166,93091.92655280545
2024-03-25T15:00:00Z,2024-03-25T15:00:00Z,2024-03-26T19:30:00Z,short,0,100,520.597935,521.9843267709408,519.2115432290592,519.2634643833821,target,133.4470616617864,1.0,132.4470616617864,0.9553364672087453,93224.37361446724
2024-03-27T15:45:00Z,2024-03-27T15:45:00Z,2024-03-27T18:15:00Z,short,0,174,519.957999,520.7575098413519,519.1584881586481,520.809585592336,stop,-148.17606706647234,1.74,-149.91606706647235,-1.0776421628994988,93074.45754740077
2024-03-28T14:30:00Z,2024-03-28T14:30:00Z,2024-04-02T13:30:00Z,long,0,47,523.202315,520.248499221392,526.156130778608,520.1964743714699,stop,-141.27450954091512,0.47000000000000003,-141.74450954091512,-1.0209982119979417,92932.71303785985
2024-04-02T14:30:00Z,2024-04-02T14:30:00Z,2024-04-04T13:30:00Z,short,0,27,517.118283,522.2690920868102,511.9674739131898,522.3213189960189,stop,-140.48197189251061,0.27,-140.75197189251062,-1.0120809970161835,92791.96106596733
2024-04-04T15:45:00Z,2024-04-04T15:45:00Z,2024-04-04T18:00:00Z,long,0,43,523.112306,519.9207429511022,526.3038690488978,519.8687508768071,stop,-139.47287029729432,0.43,-139.90287029729433,-1.0194237348112174,92652.05819567003
2024-04-08T15:30:00Z,2024-04-08T15:30:00Z,2024-04-08T15:45:00Z,long,0,114,519.55195,518.3341045225809,520.7697954774192,518.2822711121287,stop,-144.74339321733396,1.1400000000000001,-145.88339321733395,-1.0507727881728115,92506.1748024527
2024-04-09T16:30:00Z,2024-04-09T16:30:00Z,2024-04-09T19:45:00Z,short,0,73,517.208274,519.0961738847363,515.3203741152636,519.1480835021248,stop,-141.60609365511266,0.73,-142.33609365511265,-1.0327928498163401,92363.83870879759
2024-04-10T15:00:00Z,2024-04-10T15:00:00Z,2024-04-11T17:15:00Z,short,0,46,514.4185530000001,517.3747553622089,511.46235063779125,517.4264928377452,stop,-138.36523253627388,0.46,-138.8252325362739,-1.0208840491860351,92225.01347626132
2024-04-11T18:00:00Z,2024-04-11T18:00:00Z,2024-04-12T14:00:00Z,long,0,33,518.0518,513.9244066545937,522.1791933454062,513.8730142139282,stop,-137.8999309403689,0.33,-138.22993094036892,-1.0148743857267262,92086.78354532094
2024-04-15T18:00:00Z,2024-04-15T18:00:00Z,2024-04-17T16:00:00Z,short,0,23,506.319363,512.2211787013031,500.41754729869695,500.4675890534268,target,134.59080077118335,0.23,134.36080077118336,0.989826562236327,92221.14434609213
2024-04-17T16:30:00Z,2024-04-17T16:30:00Z,2024-04-19T16:00:00Z,short,0,30,500.429952,504.9759163224973,495.8839876775027,495.93357607627047,target,134.89127771188635,0.3,134.59127771188633,0.9868920223432333,92355.73562380401
2024-04-22T18:15:00Z,2024-04-22T18:15:00Z,2024-04-24T13:30:00Z,long,0,27,501.810176,496.7149340495823,506.9054179504177,506.85472740862264,target,136.20288803281085,0.27,135.93288803281084,0.9880887811833766,92491.66851183682
2024-04-24T14:45:00Z,2024-04-24T14:45:00Z,2024-04-24T15:15:00Z,long,0,104,505.480543,504.14768747543303,506.813398524567,504.0972727066855,stop,-143.86011050471052,1.04,-144.9001105047105,-1.0453273199037618,92346.76840133211
2024-04-25T15:45:00Z,2024-04-25T15:45:00Z,2024-04-26T13:30:00Z,short,0,26,499.490046,504.7142293765912,494.2658626234088,504.7647007995289,stop,-137.14102478775112,0.26,-137.4010247877511,-1.0115752871939065,92209.36737654437
2024-04-29T15:00:00Z,2024-04-29T15:00:00Z,2024-04-29T19:00:00Z,long,0,70,509.930988,507.9582889714257,511.9036870285743,507.90749314252855,stop,-141.64464002300235,0.7000000000000001,-142.34464002300234,-1.03081860335334,92067.02273652137
2024-04-30T14:30:00Z,2024-04-30T14:30:00Z,2024-04-30T15:00:00Z,short,0,101,508.259169,509.61825967887086,506.9000783211291,506.9507683289612,target,132.14846777491704,1.01,131.13846777491705,0.9553451371747254,92198.16120429628
2024-04-30T15:30:00Z,2024-04-30T15:30:00Z,2024-04-30T19:15:00Z,short,0,53,506.85930900000005,509.4323301375736,504.2862878624265,504.3367164912127,target,133.69740296572905,0.53,133.16740296572905,0.9765145229847557,92331.32860726201
2024-05-02T16:00:00Z,2024-05-02T16:00:00Z,2024-05-02T16:00:00Z,short,0,258,502.719723,503.25490676325086,502.1845392367491,502.2347576906728,target,125.1210498064197,2.58,122.54104980641971,0.8874807906019477,92453.86965706843
2024-05-06T14:45:00Z,2024-05-06T14:45:00Z,2024-05-09T14:30:00Z,long,0,29,514.4514399999999,509.782863529876,519.1200164701238,519.0681044684768,target,133.88326958582923,0.29,133.59326958582923,0.9867385696596697,92587.46292665426
2024-05-09T18:15:00Z,2024-05-09T18:15:00Z,2024-05-10T13:30:00Z,long,0,107,519.15191,517.8626266588914,520.4411933411087,520.3891492217746,target,132.38459672987472,1.07,131.31459672987472,0.9518770487790615,92718.77752338414
2024-05-14T14:45:00Z,2024-05-14T14:45:00Z,2024-05-14T14:45:00Z,long,0,336,521.172112,520.7593575082558,521.5848664917442,521.532708005095,target,121.16025771191198,3.36,117.80025771191198,0.8494056687631888,92836.57778109606
2024-05-16T14:45:00Z,2024-05-16T14:45:00Z,2024-05-17T19:45:00Z,long,0,37,530.95309,527.2630318000173,534.6431481999826,529.3770569999999,weekend_close,-58.31322100000193,0.37,-58.68322100000193,-0.429812462038539,92777.89456009606
2024-05-20T15:00:00Z,2024-05-20T15:00:00Z,2024-05-22T18:00:00Z,long,0,53,531.283123,528.6990477252112,533.8671982747888,528.6461778204388,stop,-139.75809451674786,0.53,-140.28809451674786,-1.0243297497506596,92637.60646557932
2024-05-23T15:45:00Z,2024-05-23T15:45:00Z,2024-05-23T16:45:00Z,long,0,111,531.0531,529.8061665827174,532.3000334172825,529.7531859660592,stop,-144.29045776742976,1.11,-145.40045776742977,-1.050508403885361,92492.20600781188
2024-05-28T15:30:00Z,2024-05-28T15:30:00Z,2024-05-28T17:45:00Z,long,0,150,529.922987,528.9990054026615,530.8469685973386,528.9461055021212,stop,-146.5322246818232,1.5,-148.0322246818232,-1.068074841232202,92344.17378313006
2024-05-29T14:30:00Z,2024-05-29T14:30:00Z,2024-05-30T13:30:00Z,short,0,53,526.707324,529.2886040997114,524.1260439002886,524.1784565046786,target,134.02997725203306,0.53,133.49997725203306,0.9758210647511597,92477.6737603821
2024-05-30T14:30:00Z,2024-05-30T14:30:00Z,2024-05-31T14:30:00Z,short,0,43,523.927602,527.1130968455186,520.7421071544813,520.7941813651968,target,134.73708729653765,0.43,134.30708729653765,0.9805134794668532,92611.98084767863
2024-06-03T14:45:00Z,2024-06-03T14:45:00Z,2024-06-05T18:30:00Z,long,0,22,527.382733,521.1664759705926,533.5989900294074,533.5456301304046,target,135.58373686889968,0.22,135.36373686889968,0.9898073875158079,92747.34458454752
2024-06-06T14:45:00Z,2024-06-06T14:45:00Z,2024-06-07T19:45:00Z,long,0,42,534.913486,531.6629510413211,538.164020958679,533.926602,weekend_close,-41.44912800000134,0.42,-41.86912800000134,-0.3066830576112857,92705.47545654752
2024-06-10T14:30:00Z,2024-06-10T14:30:00Z,2024-06-10T16:15:00Z,short,0,89,533.536641,535.0879424417678,531.9853395582322,535.141451236012,stop,-142.82811100506672,0.89,-143.7181110050667,-1.0409390415906583,92561.75734554244
2024-06-10T18:00:00Z,2024-06-10T18:00:00Z,2024-06-11T13:30:00Z,long,0,121,535.363531,534.223314622924,536.5037473770759,534.1698922914617,stop,-144.4302837331328,1.21,-145.6402837331328,-1.055623066584071,92416.11706180932
2024-06-11T15:45:00Z,2024-06-11T15:45:00Z,2024-06-11T17:45:00Z,short,0,155,533.936601,534.8300524311469,533.0431495688531,534.88353543639,stop,-146.77483764045803,1.55,-148.32483764045804,-1.0710536723430621,92267.79222416886
2024-06-12T14:30:00Z,2024-06-12T14:30:00Z,2024-06-14T19:45:00Z,long,0,14,543.974392,534.6368907273921,553.3118932726078,542.675727,weekend_close,-18.181309999998803,0.14,-18.321309999998803,-0.14015152039003942,92249.47091416887
2024-06-17T15:15:00Z,2024-06-17T15:15:00Z,2024-06-17T16:45:00Z,long,0,69,543.634358,541.6517713902806,545.6169446097194,545.5623829152585,target,133.03371915283287,0.6900000000000001,132.34371915283288,0.967435624681179,92381.8146333217
2024-06-18T18:45:00Z,2024-06-18T18:45:00Z,2024-06-20T13:30:00Z,long,0,148,547.774772,546.8412687911916,548.7082752088083,548.6534043812875,target,130.03759243055038,1.48,128.5575924305504,0.9305081901071691,92510.37222575225
2024-06-20T18:30:00Z,2024-06-20T18:30:00Z,2024-06-20T18:30:00Z,short,0,330,548.005194,548.4251760226429,547.5852119773571,547.6399704985548,target,120.52375547689735,3.3000000000000003,117.22375547689735,0.8458064447848579,92627.59598122914
2024-06-24T16:15:00Z,2024-06-24T16:15:00Z,2024-06-24T17:00:00Z,long,0,158,545.714566,544.839908844663,546.589223155337,544.7854248537785,stop,-146.80430110299199,1.58,-148.384301102992,-1.0737248766456766,92479.21168012614
2024-06-25T14:30:00Z,2024-06-25T14:30:00Z,2024-06-25T16:30:00Z,short,0,146,543.925602,544.8730985302527,542.9781054697473,543.0324032802943,target,130.4070130770417,1.46,128.9470130770417,0.9321392654284659,92608.15869320318
2024-06-25T17:45:00Z,2024-06-25T17:45:00Z,2024-06-25T18:00:00Z,short,0,291,543.795615,544.2719731178353,543.3192568821647,544.326400315147,stop,-154.45852670777697,2.91,-157.36852670777697,-1.135249500112442,92450.7901664954
2024-06-26T18:00:00Z,2024-06-26T18:00:00Z,2024-06-26T19:45:00Z,long,0,160,544.924487,544.0583450061306,545.7906289938694,545.73604993097,target,129.850068955202,1.6,128.250068955202,0.9254405589886111,92579.0402354506
2024-06-27T14:45:00Z,2024-06-27T14:45:00Z,2024-06-28T14:00:00Z,long,0,63,546.574652,544.3985073481509,548.7507966518491,548.6959215721839,target,133.63998304758604,0.63,133.00998304758605,0.9701880664917861,92712.05021849817
2024-07-01T15:15:00Z,2024-07-01T15:15:00Z,2024-07-02T15:30:00Z,short,0,59,543.825612,546.167688703196,541.483535296804,546.2223054720663,stop,-141.40491485191274,0.59,-141.99491485191274,-1.027589518644787,92570.05530364627
2024-07-02T16:00:00Z,2024-07-02T16:00:00Z,2024-07-02T17:00:00Z,long,0,154,545.694564,544.7941090679255,546.5950189320745,546.5403594301813,target,130.25249624791763,1.54,128.71249624791764,0.9281924063159703,92698.76779989418
2024-07-02T18:00:00Z,2024-07-02T18:00:00Z,2024-07-03T13:45:00Z,long,0,64,547.3347279999999,545.1916412863155,549.4778147136843,549.422866932213,target,133.64089166163467,0.64,133.00089166163468,0.9696942820574456,92831.76869155582
2024-07-03T16:15:00Z,2024-07-03T16:15:00Z,2024-07-05T17:45:00Z,long,0,38,550.8550799999999,547.2419547610536,554.4682052389462,554.4127584184223,target,135.19177990005005,0.38,134.81177990005006,0.9818863681174256,92966.58047145586
2024-07-08T14:30:00Z,2024-07-08T14:30:00Z,2024-07-10T16:15:00Z,long,0,50,555.545549,552.7612929257367,558.3298050742634,558.273972093756,target,136.4211546877982,0.5,135.9211546877982,0.9763552709408047,93102.50162614365
2024-07-10T16:45:00Z,2024-07-10T16:45:00Z,2024-07-11T14:00:00Z,long,0,47,559.235918,556.3058718061942,562.1659641938057,562.1097475973863,target,135.069991077159,0.47000000000000003,134.599991077159,0.9774008353317473,93237.10161722082
2024-07-11T17:15:00Z,2024-07-11T17:15:00Z,2024-07-12T14:00:00Z,short,0,48,556.6643280000001,559.5591557850032,553.7695002149969,559.6151117005817,stop,-141.63761762791728,0.48,-142.11761762791727,-1.0227840550378002,93094.9839995929
2024-07-15T15:30:00Z,2024-07-15T15:30:00Z,2024-07-15T17:30:00Z,long,0,53,563.786373,561.1562565072514,566.4164894927486,561.1001408816007,stop,-142.37030227516232,0.53,-142.90030227516232,-1.0251379077059857,92952.08369731775
2024-07-16T16:00:00Z,2024-07-16T16:00:00Z,2024-07-16T18:30:00Z,long,0,121,563.1663110000001,562.0206630512138,564.3119589487864,564.2555277528915,target,131.79522709985804,1.21,130.58522709985803,0.9420143020678562,93082.66892441761
2024-07-17T15:45:00Z,2024-07-17T15:45:00Z,2024-07-18T15:45:00Z,short,0,27,558.184176,563.1933541525568,553.1749978474431,553.2303153472279,target,133.75423762484536,0.27,133.48423762484535,0.9869604358648231,93216.15316204245
2024-07-18T16:45:00Z,2024-07-18T16:45:00Z,2024-07-19T15:30:00Z,short,0,30,553.9046040000001,558.5610590919422,549.2481489080579,549.3030737229487,target,138.04590831153973,0.3,137.74590831153972,0.9860570297342398,93353.89907035399
2024-07-22T15:45:00Z,2024-07-22T15:45:00Z,2024-07-22T16:45:00Z,long,0,97,551.615156,550.1815101236624,553.0488018763375,552.9934969961499,target,133.69907662654737,0.97,132.72907662654737,0.9544483883604451,93486.62814698054
2024-07-22T18:00:00Z,2024-07-22T18:00:00Z,2024-07-24T13:30:00Z,long,0,43,554.5954539999999,551.4062864112702,557.7846215887296,551.3511457826291,stop,-139.5052533469426,0.43,-139.9352533469426,-1.0204255896965988,93346.6928936336
2024-07-24T15:15:00Z,2024-07-24T15:15:00Z,2024-07-26T19:45:00Z,short,0,13,544.965498,555.018086671222,534.912909328778,544.434438,weekend_close,6.903780000000324,0.13,6.7737800000003245,0.05183341495824723,93353.46667363361
2024-07-29T18:15:00Z,2024-07-29T18:15:00Z,2024-07-29T18:30:00Z,long,0,213,545.204515,544.5473058363648,545.8617241636352,544.4928511057811,stop,-151.58440946861992,2.13,-153.71440946861992,-1.098073389949592,93199.75226416498
2024-07-30T16:45:00Z,2024-07-30T16:45:00Z,2024-07-31T13:30:00Z,short,0,29,540.715923,545.4651273455318,535.9667186544682,545.5196738582663,stop,-139.30877488972305,0.29,-139.59877488972305,-1.013591016102573,93060.15348927527
2024-07-31T15:45:00Z,2024-07-31T15:45:00Z,2024-08-01T17:15:00Z,long,0,15,551.325127,542.4910772024097,560.1591767975902,542.4368280946894,stop,-133.32448357965802,0.15,-133.47448357965803,-1.0072728939945261,92926.67900569561
2024-08-05T14:30:00Z,2024-08-05T14:30:00Z,2024-08-09T17:15:00Z,short,0,7,514.598535,533.7257054125879,495.47136458741204,533.7790779831291,stop,-134.2638008819041,0.07,-134.3338008819041,-1.003313222456549,92792.34520481371
2024-08-12T15:30:00Z,2024-08-12T15:30:00Z,2024-08-12T15:45:00Z,long,0,95,532.913286,531.4587760663479,534.367795933652,534.3143591540587,target,133.1019496355799,0.9500000000000001,132.1519496355799,0.956386148952567,92924.49715444929
2024-08-13T15:45:00Z,2024-08-13T15:45:00Z,2024-08-14T15:45:00Z,long,0,24,538.793874,533.094935291264,544.4928127087359,544.438363427465,target,135.46774625916078,0.24,135.22774625916077,0.9886910029104046,93059.72490070845
2024-08-14T16:15:00Z,2024-08-14T16:15:00Z,2024-08-15T13:30:00Z,long,0,29,544.544449,539.8471874589566,549.2417105410434,549.1867863699892,target,134.62778372968864,0.29,134.33778372968865,0.9861782933552106,93194.06268443813
2024-08-15T14:30:00Z,2024-08-15T14:30:00Z,2024-08-16T19:45:00Z,long,0,17,550.4550399999999,542.3148704805387,558.5952095194612,554.154579,weekend_close,62.89216300000123,0.17,62.72216300000123,0.4532508802401795,93256.78484743813
2024-08-19T14:45:00Z,2024-08-19T14:45:00Z,2024-08-19T18:30:00Z,long,0,61,555.665561,553.3835965015298,557.9475254984702,557.8917307459204,target,135.7963545011445,0.61,135.18635450114448,0.9711674951148911,93391.97120193928
2024-08-20T14:30:00Z,2024-08-20T14:30:00Z,2024-08-21T14:30:00Z,long,0,49,559.1559100000001,556.3532265804873,561.9585934195128,561.9023975601708,target,134.5778904483667,0.49,134.0878904483667,0.9763812570192134,93526.05909238764
2024-08-21T14:45:00Z,2024-08-21T14:45:00Z,2024-08-21T16:00:00Z,long,0,39,561.8861830000001,558.3671552949685,565.4052107050317,558.311318579439,stop,-139.4197124018823,0.39,-139.80971240188228,-1.0187087801085963,93386.24937998576
2024-08-22T15:00:00Z,2024-08-22T15:00:00Z,2024-08-22T15:15:00Z,long,0,178,560.586053,559.8017976869289,561.3703083130711,559.7458175071603,stop,-149.56191772547095,1.78,-151.34191772547095,-1.084130994931078,93234.9074622603
2024-08-22T17:30:00Z,2024-08-22T17:30:00Z,2024-08-23T14:00:00Z,short,0,44,557.434251,560.5745744980264,554.2939275019736,560.6306319554762,stop,-140.6407620409541,0.44,-141.08076204095408,-1.0210352396787545,93093.82670021935
2024-08-27T18:30:00Z,2024-08-27T18:30:00Z,2024-08-28T14:00:00Z,long,0,109,561.826177,560.5535852766552,563.0987687233448,560.4975299181275,stop,-144.822531924106,1.09,-145.912531924106,-1.0519061670101848,92947.91416829525
2024-08-28T16:15:00Z,2024-08-28T16:15:00Z,2024-08-29T13:45:00Z,short,0,44,558.1141829999999,561.2361658678683,554.9922001321315,561.2922894844551,stop,-139.8366853160269,0.44,-140.27668531602689,-1.0211800062285163,92807.63748297922
2024-08-29T15:30:00Z,2024-08-29T15:30:00Z,2024-08-29T18:30:00Z,long,0,34,562.186213,558.1409620630883,566.2314639369116,558.085147966882,stop,-139.43621112601022,0.34,-139.77621112601022,-1.0162694718406113,92667.86127185321
2024-09-03T16:15:00Z,2024-09-03T16:15:00Z,2024-09-03T19:30:00Z,short,0,33,555.904404,560.0817000213509,551.7271079786491,551.7822806894469,target,136.03006924825206,0.33,135.70006924825205,0.9843983499218848,92803.56134110146
2024-09-04T17:00:00Z,2024-09-04T17:00:00Z,2024-09-04T18:00:00Z,short,0,83,552.264768,553.9323328238767,550.5972031761233,550.6522628964409,target,133.8379235954054,0.8300000000000001,133.0079235954054,0.960985192667766,92936.56926469687
2024-09-04T18:45:00Z,2024-09-04T18:45:00Z,2024-09-05T14:00:00Z,short,0,48,550.3849560000001,553.2354547783567,547.5344572216435,553.2907783238345,stop,-139.4794715440512,0.48,-139.95947154405118,-1.0229165316518574,92796.60979315282
2024-09-05T17:15:00Z,2024-09-05T17:15:00Z,2024-09-06T14:15:00Z,short,0,40,548.395155,551.8013169800653,544.9889930199348,545.0434919192368,target,134.06652323053095,0.4,133.66652323053094,0.981064054005815,92930.27631638334
